1300		-1854748966.666568
1301		-1855609748.999907
1302		-1856469229.333238
1303		-1857327406.666568
1304		-1858184279.999899
1305		-1859039848.333233
1306		-1859894110.666567
1307		-1860747065.999906
1308		-1861598713.333230
1309		-1862449051.666570
1310		-1863298079.999905
1311		-1864145797.333235
1312		-1864992202.666570
1313		-1865837294.999902
1314		-1866681073.333236
1315		-1867523536.666572
1316		-1868364683.999910
1317		-1869204514.333234
1318		-1870043026.666567
1319		-1870880219.999905
1320		-1871716093.333231
1321		-1872550645.666570
1322		-1873383875.999902
1323		-1874215783.333239
1324		-1875046366.666569
1325		-1875875624.999910
1326		-1876703557.333236
1327		-1877530162.666572
1328		-1878355439.999903
1329		-1879179388.333234
1330		-1880002006.666571
1331		-1880823293.999895
1332		-1881643249.333235
1333		-1882461871.666568
1334		-1883279159.999909
1335		-1884095113.333237
1336		-1884909730.666567
1337		-1885723010.999900
1338		-1886534953.333232
1339		-1887345556.666565
1340		-1888154819.999890
1341		-1888962742.333235
1342		-1889769322.666569
1343		-1890574559.999913
1344		-1891378453.333236
1345		-1892181001.666566
1346		-1892982203.999900
1347		-1893782059.333233
1348		-1894580566.666568
1349		-1895377724.999893
1350		-1896173533.333233
1351		-1896967990.666568
1352		-1897761095.999908
1353		-1898552848.333235
1354		-1899343246.666571
1355		-1900132289.999897
1356		-1900919977.333232
1357		-1901706307.666568
1358		-1902491279.999900
1359		-1903274893.333234
1360		-1904057146.666567
1361		-1904838038.999911
1362		-1905617569.333237
1363		-1906395736.666570
1364		-1907172539.999897
1365		-1907947978.333234
1366		-1908722050.666570
1367		-1909494755.999897
1368		-1910266093.333235
1369		-1911036061.666569
1370		-1911804659.999907
1371		-1912571887.333238
1372		-1913337742.666569
1373		-1914102224.999892
1374		-1914865333.333236
1375		-1915627066.666567
1376		-1916387423.999900
1377		-1917146404.333232
1378		-1917904006.666566
1379		-1918660229.999906
1380		-1919415073.333238
1381		-1920168535.666570
1382		-1920920615.999892
1383		-1921671313.333235
1384		-1922420626.666563
1385		-1923168554.999910
1386		-1923915097.333235
1387		-1924660252.666565
1388		-1925404019.999902
1389		-1926146398.333233
1390		-1926887386.666567
1391		-1927626983.999893
1392		-1928365189.333237
1393		-1929102001.666565
1394		-1929837419.999908
1395		-1930571443.333236
1396		-1931304070.666567
1397		-1932035300.999900
1398		-1932765133.333235
1399		-1933493566.666568
1400		-1934220599.999897
1401		-1934946232.333236
1402		-1935670462.666566
1403		-1936393289.999911
1404		-1937114713.333234
1405		-1937834731.666565
1406		-1938553343.999899
1407		-1939270549.333233
1408		-1939986346.666569
1409		-1940700734.999900
1410		-1941413713.333233
1411		-1942125280.666570
1412		-1942835435.999910
1413		-1943544178.333235
1414		-1944251506.666569
1415		-1944957419.999897
1416		-1945661917.333236
1417		-1946364997.666564
1418		-1947066659.999900
1419		-1947766903.333236
1420		-1948465726.666566
1421		-1949163128.999910
1422		-1949859109.333232
1423		-1950553666.666563
1424		-1951246799.999897
1425		-1951938508.333234
1426		-1952628790.666567
1427		-1953317645.999900
1428		-1954005073.333231
1429		-1954691071.666567
1430		-1955375639.999903
1431		-1956058777.333231
1432		-1956740482.666566
1433		-1957420754.999895
1434		-1958099593.333233
1435		-1958776996.666567
1436		-1959452963.999906
1437		-1960127494.333233
1438		-1960800586.666569
1439		-1961472239.999902
1440		-1962142453.333228
1441		-1962811225.666572
1442		-1963478555.999898
1443		-1964144443.333235
1444		-1964808886.666570
1445		-1965471884.999904
1446		-1966133437.333235
1447		-1966793542.666568
1448		-1967452199.999906
1449		-1968109408.333235
1450		-1968765166.666574
1451		-1969419473.999897
1452		-1970072329.333239
1453		-1970723731.666572
1454		-1971373679.999901
1455		-1972022173.333236
1456		-1972669210.666565
1457		-1973314790.999899
1458		-1973958913.333237
1459		-1974601576.666569
1460		-1975242779.999898
1461		-1975882522.333239
1462		-1976520802.666566
1463		-1977157619.999905
1464		-1977792973.333235
1465		-1978426861.666569
1466		-1979059283.999904
1467		-1979690239.333238
1468		-1980319726.666568
1469		-1980947744.999897
1470		-1981574293.333230
1471		-1982199370.666569
1472		-1982822975.999907
1473		-1983445108.333239
1474		-1984065766.666571
1475		-1984684949.999903
1476		-1985302657.333241
1477		-1985918887.666575
1478		-1986533639.999908
1479		-1987146913.333243
1480		-1987758706.666572
1481		-1988369018.999911
1482		-1988977849.333245
1483		-1989585196.666576
1484		-1990191059.999903
1485		-1990795438.333244
1486		-1991398330.666575
1487		-1991999735.999909
1488		-1992599653.333245
1489		-1993198081.666579
1490		-1993795019.999912
1491		-1994390467.333246
1492		-1994984422.666574
1493		-1995576884.999909
1494		-1996167853.333246
1495		-1996757326.666577
1496		-1997345303.999908
1497		-1997931784.333241
1498		-1998516766.666578
1499		-1999100249.999913
1500		-1999682233.333246
1501		-2000262715.666578
1502		-2000841695.999909
1503		-2001419173.333243
1504		-2001995146.666576
1505		-2002569614.999912
1506		-2003142577.333246
1507		-2003714032.666576
1508		-2004283979.999910
1509		-2004852418.333244
1510		-2005419346.666580
1511		-2005984763.999913
1512		-2006548669.333247
1513		-2007111061.666582
1514		-2007671939.999906
1515		-2008231303.333245
1516		-2008789150.666580
1517		-2009345480.999914
1518		-2009900293.333247
1519		-2010453586.666579
1520		-2011005359.999916
1521		-2011555612.333245
1522		-2012104342.666576
1523		-2012651549.999910
1524		-2013197233.333241
1525		-2013741391.666573
1526		-2014284023.999909
1527		-2014825129.333242
1528		-2015364706.666576
1529		-2015902754.999913
1530		-2016439273.333240
1531		-2016974260.666576
1532		-2017507715.999901
1533		-2018039638.333243
1534		-2018570026.666573
1535		-2019098879.999907
1536		-2019626197.333241
1537		-2020151977.666572
1538		-2020676219.999905
1539		-2021198923.333242
1540		-2021720086.666574
1541		-2022239708.999904
1542		-2022757789.333244
1543		-2023274326.666575
1544		-2023789319.999914
1545		-2024302768.333243
1546		-2024814670.666573
1547		-2025325025.999904
1548		-2025833833.333238
1549		-2026341091.666574
1550		-2026846799.999902
1551		-2027350957.333239
1552		-2027853562.666572
1553		-2028354614.999909
1554		-2028854113.333241
1555		-2029352056.666577
1556		-2029848443.999903
1557		-2030343274.333237
1558		-2030836546.666575
1559		-2031328259.999910
1560		-2031818413.333240
1561		-2032307005.666576
1562		-2032794035.999908
1563		-2033279503.333245
1564		-2033763406.666572
1565		-2034245744.999908
1566		-2034726517.333242
1567		-2035205722.666574
1568		-2035683359.999909
1569		-2036159428.333243
1570		-2036633926.666574
1571		-2037106853.999906
1572		-2037578209.333239
1573		-2038047991.666574
1574		-2038516199.999906
1575		-2038982833.333243
1576		-2039447890.666575
1577		-2039911370.999909
1578		-2040373273.333243
1579		-2040833596.666574
1580		-2041292339.999910
1581		-2041749502.333240
1582		-2042205082.666574
1583		-2042659079.999909
1584		-2043111493.333242
1585		-2043562321.666579
1586		-2044011563.999910
1587		-2044459219.333243
1588		-2044905286.666574
1589		-2045349764.999904
1590		-2045792653.333242
1591		-2046233950.666572
1592		-2046673655.999907
1593		-2047111768.333243
1594		-2047548286.666574
1595		-2047983209.999909
1596		-2048416537.333246
1597		-2048848267.666573
1598		-2049278399.999908
1599		-2049706933.333242
1600		-2050133866.666578
1601		-2050559198.999905
1602		-2050982929.333244
1603		-2051405056.666580
1604		-2051825579.999908
1605		-2052244498.333244
1606		-2052661810.666577
1607		-2053077515.999912
1608		-2053491613.333242
1609		-2053904101.666572
1610		-2054314979.999907
1611		-2054724247.333246
1612		-2055131902.666575
1613		-2055537944.999915
1614		-2055942373.333247
1615		-2056345186.666578
1616		-2056746383.999912
1617		-2057145964.333244
1618		-2057543926.666577
1619		-2057940269.999911
1620		-2058334993.333243
1621		-2058728095.666576
1622		-2059119575.999912
1623		-2059509433.333245
1624		-2059897666.666576
1625		-2060284274.999905
1626		-2060669257.333247
1627		-2061052612.666576
1628		-2061434339.999913
1629		-2061814438.333244
1630		-2062192906.666578
1631		-2062569743.999912
1632		-2062944949.333244
1633		-2063318521.666579
1634		-2063690459.999911
1635		-2064060763.333243
1636		-2064429430.666579
1637		-2064796460.999915
1638		-2065161853.333246
1639		-2065525606.666577
1640		-2065887719.999910
1641		-2066248192.333246
1642		-2066607022.666580
1643		-2066964209.999912
1644		-2067319753.333245
1645		-2067673651.666583
1646		-2068025903.999915
1647		-2068376509.333246
1648		-2068725466.666582
1649		-2069072774.999913
1650		-2069418433.333250
1651		-2069762440.666584
1652		-2070104795.999916
1653		-2070445498.333250
1654		-2070784546.666586
1655		-2071121939.999914
1656		-2071457677.333251
1657		-2071791757.666587
1658		-2072124179.999919
1659		-2072454943.333255
1660		-2072784046.666586
1661		-2073111488.999925
1662		-2073437269.333254
1663		-2073761386.666594
1664		-2074083839.999926
1665		-2074404628.333264
1666		-2074723750.666593
1667		-2075041205.999932
1668		-2075356993.333264
1669		-2075671111.666596
1670		-2075983559.999928
1671		-2076294337.333261
1672		-2076603442.666599
1673		-2076910874.999932
1674		-2077216633.333267
1675		-2077520716.666602
1676		-2077823123.999934
1677		-2078123854.333269
1678		-2078422906.666605
1679		-2078720279.999933
1680		-2079015973.333271
1681		-2079309985.666602
1682		-2079602315.999938
1683		-2079892963.333274
1684		-2080181926.666606
1685		-2080469204.999936
1686		-2080754797.333277
1687		-2081038702.666605
1688		-2081320919.999941
1689		-2081601448.333269
1690		-2081880286.666606
1691		-2082157433.999940
1692		-2082432889.333273
1693		-2082706651.666608
1694		-2082978719.999939
1695		-2083249093.333271
1696		-2083517770.666614
1697		-2083784750.999940
1698		-2084050033.333274
1699		-2084313616.666611
1700		-2084575499.999944
1701		-2084835682.333278
1702		-2085094162.666612
1703		-2085350939.999942
1704		-2085606013.333278
1705		-2085859381.666607
1706		-2086111043.999941
1707		-2086360999.333278
1708		-2086609246.666610
1709		-2086855784.999943
1710		-2087100613.333276
1711		-2087343730.666613
1712		-2087585135.999944
1713		-2087824828.333276
1714		-2088062806.666610
1715		-2088299069.999944
1716		-2088533617.333282
1717		-2088766447.666613
1718		-2088997559.999944
1719		-2089226953.333279
1720		-2089454626.666612
1721		-2089680578.999946
1722		-2089904809.333278
1723		-2090127316.666612
1724		-2090348099.999947
1725		-2090567158.333276
1726		-2090784490.666614
1727		-2091000095.999945
1728		-2091213973.333279
1729		-2091426121.666613
1730		-2091636539.999943
1731		-2091845227.333277
1732		-2092052182.666614
1733		-2092257404.999949
1734		-2092460893.333282
1735		-2092662646.666614
1736		-2092862663.999945
1737		-2093060944.333280
1738		-2093257486.666616
1739		-2093452289.999949
1740		-2093645353.333280
1741		-2093836675.666613
1742		-2094026255.999953
1743		-2094214093.333278
1744		-2094400186.666611
1745		-2094584534.999946
1746		-2094767137.333284
1747		-2094947992.666613
1748		-2095127099.999948
1749		-2095304458.333278
1750		-2095480066.666616
1751		-2095653923.999944
1752		-2095826029.333283
1753		-2095996381.666612
1754		-2096164979.999944
1755		-2096331823.333277
1756		-2096496910.666610
1757		-2096660240.999950
1758		-2096821813.333279
1759		-2096981626.666610
1760		-2097139679.999946
1761		-2097295972.333277
1762		-2097450502.666612
1763		-2097603269.999943
1764		-2097754273.333276
1765		-2097903511.666608
1766		-2098050983.999945
1767		-2098196689.333277
1768		-2098340626.666611
1769		-2098482794.999948
1770		-2098623193.333278
1771		-2098761820.666609
1772		-2098898675.999943
1773		-2099033758.333277
1774		-2099167066.666612
1775		-2099298599.999945
1776		-2099428357.333275
1777		-2099556337.666610
1778		-2099682539.999943
1779		-2099806963.333272
1780		-2099929606.666609
1781		-2100050468.999943
1782		-2100169549.333275
1783		-2100286846.666611
1784		-2100402359.999941
1785		-2100516088.333277
1786		-2100628030.666616
1787		-2100738185.999939
1788		-2100846553.333273
1789		-2100953131.666610
1790		-2101057919.999942
1791		-2101160917.333278
1792		-2101262122.666608
1793		-2101361534.999946
1794		-2101459153.333278
1795		-2101554976.666612
1796		-2101649003.999946
1797		-2101741234.333278
1798		-2101831666.666606
1799		-2101920299.999947
1800		-2102007133.333281
1801		-2102092165.666611
1802		-2102175395.999944
1803		-2102256823.333280
1804		-2102336446.666611
1805		-2102414264.999946
1806		-2102490277.333282
1807		-2102564482.666617
1808		-2102636879.999949
1809		-2102707468.333279
1810		-2102776246.666618
1811		-2102843213.999949
1812		-2102908369.333282
1813		-2102971711.666618
1814		-2103033239.999946
1815		-2103092953.333285
1816		-2103150850.666612
1817		-2103206930.999949
1818		-2103261193.333283
1819		-2103313636.666615
1820		-2103364259.999953
1821		-2103413062.333284
1822		-2103460042.666618
1823		-2103505199.999948
1824		-2103548533.333283
1825		-2103590041.666614
1826		-2103629723.999948
1827		-2103667579.333280
1828		-2103703606.666617
1829		-2103737804.999949
1830		-2103770173.333280
1831		-2103800710.666612
1832		-2103829415.999948
1833		-2103856288.333283
1834		-2103881326.666616
1835		-2103904529.999945
1836		-2103925897.333280
1837		-2103945427.666616
1838		-2103963119.999944
1839		-2103978973.333283
1840		-2103992986.666617
1841		-2104005158.999945
1842		-2104015489.333282
1843		-2104023976.666617
1844		-2104030619.999947
1845		-2104035418.333284
1846		-2104038370.666618
1847		-2104039475.999951
1848		-2104038733.333285
1849		-2104036141.666613
1850		-2104031699.999949
1851		-2104025407.333280
1852		-2104017262.666618
1853		-2104007264.999946
1854		-2103995413.333283
1855		-2103981706.666614
1856		-2103966143.999949
1857		-2103948724.333282
1858		-2103929446.666618
1859		-2103908309.999946
1860		-2103885313.333278
1861		-2103860455.666615
1862		-2103833735.999946
1863		-2103805153.333280
1864		-2103774706.666610
1865		-2103742394.999944
1866		-2103708217.333279
1867		-2103672172.666611
1868		-2103634259.999941
1869		-2103594478.333277
1870		-2103552826.666607
1871		-2103509303.999943
1872		-2103463909.333280
1873		-2103416641.666610
1874		-2103367499.999945
1875		-2103316483.333281
1876		-2103263590.666617
1877		-2103208820.999946
1878		-2103152173.333281
1879		-2103093646.666612
1880		-2103033239.999947
1881		-2102970952.333281
1882		-2102906782.666615
1883		-2102840729.999945
1884		-2102772793.333277
1885		-2102702971.666611
1886		-2102631263.999948
1887		-2102557669.333280
1888		-2102482186.666613
1889		-2102404814.999949
1890		-2102325553.333280
1891		-2102244400.666615
1892		-2102161355.999943
1893		-2102076418.333281
1894		-2101989586.666618
1895		-2101900859.999946
1896		-2101810237.333283
1897		-2101717717.666610
1898		-2101623299.999949
1899		-2101526983.333286
1900		-2101428766.666626
1901		-2101328648.999949
1902		-2101226629.333286
1903		-2101122706.666616
1904		-2101016879.999952
1905		-2100909148.333283
1906		-2100799510.666619
1907		-2100687965.999953
1908		-2100574513.333280
1909		-2100459151.666619
1910		-2100341879.999955
1911		-2100222697.333281
1912		-2100101602.666621
1913		-2099978594.999955
1914		-2099853673.333293
1915		-2099726836.666622
1916		-2099598083.999958
1917		-2099467414.333293
1918		-2099334826.666625
1919		-2099200319.999959
1920		-2099063893.333292
1921		-2098925545.666624
1922		-2098785275.999957
1923		-2098643083.333292
1924		-2098498966.666623
1925		-2098352924.999957
1926		-2098204957.333293
1927		-2098055062.666626
1928		-2097903239.999960
1929		-2097749488.333292
1930		-2097593806.666626
1931		-2097436193.999959
1932		-2097276649.333293
1933		-2097115171.666630
1934		-2096951759.999961
1935		-2096786413.333295
1936		-2096619130.666626
1937		-2096449910.999963
1938		-2096278753.333295
1939		-2096105656.666630
1940		-2095930619.999962
1941		-2095753642.333294
1942		-2095574722.666625
1943		-2095393859.999959
1944		-2095211053.333295
1945		-2095026301.666625
1946		-2094839603.999959
1947		-2094650959.333296
1948		-2094460366.666628
1949		-2094267824.999961
1950		-2094073333.333296
1951		-2093876890.666628
1952		-2093678495.999961
1953		-2093478148.333297
1954		-2093275846.666630
1955		-2093071589.999960
1956		-2092865377.333296
1957		-2092657207.666629
1958		-2092447079.999966
1959		-2092234993.333295
1960		-2092020946.666630
1961		-2091804938.999959
1962		-2091586969.333298
1963		-2091367036.666631
1964		-2091145139.999964
1965		-2090921278.333295
1966		-2090695450.666632
1967		-2090467655.999963
1968		-2090237893.333297
1969		-2090006161.666635
1970		-2089772459.999965
1971		-2089536787.333294
1972		-2089299142.666627
1973		-2089059524.999965
1974		-2088817933.333301
1975		-2088574366.666632
1976		-2088328823.999962
1977		-2088081304.333300
1978		-2087831806.666634
1979		-2087580329.999968
1980		-2087326873.333301
1981		-2087071435.666634
1982		-2086814015.999970
1983		-2086554613.333298
1984		-2086293226.666634
1985		-2086029854.999970
1986		-2085764497.333301
1987		-2085497152.666635
1988		-2085227819.999969
1989		-2084956498.333301
1990		-2084683186.666632
1991		-2084407883.999967
1992		-2084130589.333304
1993		-2083851301.666633
1994		-2083570019.999969
1995		-2083286743.333300
1996		-2083001470.666635
1997		-2082714200.999965
1998		-2082424933.333300
1999		-2082133666.666636
2000		-2081840399.999968
2001		-2081545132.333305
2002		-2081247862.666634
2003		-2080948589.999965
2004		-2080647313.333302
2005		-2080344031.666635
2006		-2080038743.999970
2007		-2079731449.333303
2008		-2079422146.666638
2009		-2079110834.999973
2010		-2078797513.333307
2011		-2078482180.666641
2012		-2078164835.999969
2013		-2077845478.333306
2014		-2077524106.666640
2015		-2077200719.999972
2016		-2076875317.333307
2017		-2076547897.666641
2018		-2076218459.999971
2019		-2075887003.333310
2020		-2075553526.666637
2021		-2075218028.999971
2022		-2074880509.333309
2023		-2074540966.666638
2024		-2074199399.999971
2025		-2073855808.333305
2026		-2073510190.666639
2027		-2073162545.999973
2028		-2072812873.333302
2029		-2072461171.666636
2030		-2072107439.999970
2031		-2071751677.333303
2032		-2071393882.666636
2033		-2071034054.999969
2034		-2070672193.333304
2035		-2070308296.666635
2036		-2069942363.999967
2037		-2069574394.333306
2038		-2069204386.666634
2039		-2068832339.999969
2040		-2068458253.333307
2041		-2068082125.666638
2042		-2067703955.999967
2043		-2067323743.333305
2044		-2066941486.666640
2045		-2066557184.999973
2046		-2066170837.333303
2047		-2065782442.666635
2048		-2065391999.999966
2049		-2064999508.333303
2050		-2064604966.666635
2051		-2064208373.999970
2052		-2063809729.333301
2053		-2063409031.666631
2054		-2063006279.999965
2055		-2062601473.333297
2056		-2062194610.666634
2057		-2061785690.999967
2058		-2061374713.333297
2059		-2060961676.666631
2060		-2060546579.999960
2061		-2060129422.333297
2062		-2059710202.666628
2063		-2059288919.999960
2064		-2058865573.333292
2065		-2058440161.666629
2066		-2058012683.999961
2067		-2057583139.333295
2068		-2057151526.666628
2069		-2056717844.999965
2070		-2056282093.333297
2071		-2055844270.666629
2072		-2055404375.999961
2073		-2054962408.333292
2074		-2054518366.666627
2075		-2054072249.999961
2076		-2053624057.333297
2077		-2053173787.666629
2078		-2052721439.999965
2079		-2052267013.333297
2080		-2051810506.666626
2081		-2051351918.999959
2082		-2050891249.333296
2083		-2050428496.666627
2084		-2049963659.999966
2085		-2049496738.333295
2086		-2049027730.666631
2087		-2048556635.999961
2088		-2048083453.333298
2089		-2047608181.666628
2090		-2047130819.999966
2091		-2046651367.333295
2092		-2046169822.666630
2093		-2045686184.999964
2094		-2045200453.333299
2095		-2044712626.666632
2096		-2044222703.999970
2097		-2043730684.333304
2098		-2043236566.666636
2099		-2042740349.999968
2100		-2042242033.333301
2101		-2041741615.666638
2102		-2041239095.999972
2103		-2040734473.333304
2104		-2040227746.666639
2105		-2039718914.999973
2106		-2039207977.333304
2107		-2038694932.666640
2108		-2038179779.999970
2109		-2037662518.333308
2110		-2037143146.666640
2111		-2036621663.999978
2112		-2036098069.333311
2113		-2035572361.666640
2114		-2035044539.999971
2115		-2034514603.333311
2116		-2033982550.666643
2117		-2033448380.999974
2118		-2032912093.333306
2119		-2032373686.666642
2120		-2031833159.999973
2121		-2031290512.333306
2122		-2030745742.666645
2123		-2030198849.999977
2124		-2029649833.333308
2125		-2029098691.666642
2126		-2028545423.999970
2127		-2027990029.333309
2128		-2027432506.666640
2129		-2026872854.999973
2130		-2026311073.333303
2131		-2025747160.666641
2132		-2025181115.999970
2133		-2024612938.333307
2134		-2024042626.666642
2135		-2023470179.999971
2136		-2022895597.333306
2137		-2022318877.666640
2138		-2021740019.999970
2139		-2021159023.333303
2140		-2020575886.666638
2141		-2019990608.999972
2142		-2019403189.333305
2143		-2018813626.666641
2144		-2018221919.999970
2145		-2017628068.333304
2146		-2017032070.666638
2147		-2016433925.999968
2148		-2015833633.333302
2149		-2015231191.666636
2150		-2014626599.999969
2151		-2014019857.333302
2152		-2013410962.666637
2153		-2012799914.999974
2154		-2012186713.333308
2155		-2011571356.666639
2156		-2010953843.999972
2157		-2010334174.333306
2158		-2009712346.666643
2159		-2009088359.999973
2160		-2008462213.333309
2161		-2007833905.666640
2162		-2007203435.999979
2163		-2006570803.333306
2164		-2005936006.666640
2165		-2005299044.999973
2166		-2004659917.333307
2167		-2004018622.666636
2168		-2003375159.999973
2169		-2002729528.333302
2170		-2002081726.666636
2171		-2001431753.999969
2172		-2000779609.333305
2173		-2000125291.666639
2174		-1999468799.999975
2175		-1998810133.333309
2176		-1998149290.666642
2177		-1997486270.999980
2178		-1996821073.333313
2179		-1996153696.666646
2180		-1995484139.999982
2181		-1994812402.333316
2182		-1994138482.666646
2183		-1993462379.999985
2184		-1992784093.333315
2185		-1992103621.666649
2186		-1991420963.999982
2187		-1990736119.333319
2188		-1990049086.666654
2189		-1989359864.999987
2190		-1988668453.333318
2191		-1987974850.666652
2192		-1987279055.999988
2193		-1986581068.333319
2194		-1985880886.666654
2195		-1985178509.999985
2196		-1984473937.333320
2197		-1983767167.666653
2198		-1983058199.999985
2199		-1982347033.333321
2200		-1981633666.666656
2201		-1980918098.999988
2202		-1980200329.333322
2203		-1979480356.666655
2204		-1978758179.999986
2205		-1978033798.333319
2206		-1977307210.666654
2207		-1976578415.999988
2208		-1975847413.333317
2209		-1975114201.666654
2210		-1974378779.999987
2211		-1973641147.333320
2212		-1972901302.666656
2213		-1972159244.999990
2214		-1971414973.333326
2215		-1970668486.666657
2216		-1969919783.999995
2217		-1969168864.333324
2218		-1968415726.666657
2219		-1967660369.999990
2220		-1966902793.333326
2221		-1966142995.666660
2222		-1965380975.999993
2223		-1964616733.333327
2224		-1963850266.666661
2225		-1963081574.999999
2226		-1962310657.333327
2227		-1961537512.666665
2228		-1960762140.000000
2229		-1959984538.333333
2230		-1959204706.666667
2231		-1958422643.999995
2232		-1957638349.333333
2233		-1956851821.666664
2234		-1956063059.999996
2235		-1955272063.333329
2236		-1954478830.666664
2237		-1953683360.999999
2238		-1952885653.333336
2239		-1952085706.666667
2240		-1951283520.000000
2241		-1950479092.333333
2242		-1949672422.666670
2243		-1948863509.999998
2244		-1948052353.333335
2245		-1947238951.666667
2246		-1946423304.000003
2247		-1945605409.333337
2248		-1944785266.666672
2249		-1943962875.000003
2250		-1943138233.333334
2251		-1942311340.666667
2252		-1941482196.000003
2253		-1940650798.333334
2254		-1939817146.666662
2255		-1938981240.000001
2256		-1938143077.333328
2257		-1937302657.666657
2258		-1936459979.999995
2259		-1935615043.333330
2260		-1934767846.666660
2261		-1933918388.999994
2262		-1933066669.333326
2263		-1932212686.666658
2264		-1931356439.999995
2265		-1930497928.333326
2266		-1929637150.666662
2267		-1928774105.999991
2268		-1927908793.333328
2269		-1927041211.666662
2270		-1926171359.999993
2271		-1925299237.333329
2272		-1924424842.666663
2273		-1923548174.999995
2274		-1922669233.333325
2275		-1921788016.666662
2276		-1920904523.999998
2277		-1920018754.333333
2278		-1919130706.666661
2279		-1918240379.999999
2280		-1917347773.333334
2281		-1916452885.666663
2282		-1915555715.999997
2283		-1914656263.333331
2284		-1913754526.666662
2285		-1912850504.999993
2286		-1911944197.333329
2287		-1911035602.666662
2288		-1910124719.999995
2289		-1909211548.333333
2290		-1908296086.666665
2291		-1907378333.999997
2292		-1906458289.333323
2293		-1905535951.666661
2294		-1904611319.999998
2295		-1903684393.333328
2296		-1902755170.666656
2297		-1901823650.999991
2298		-1900889833.333320
2299		-1899953716.666655
2300		-1899015299.999984
2301		-1898074582.333320
2302		-1897131562.666651
2303		-1896186239.999982
2304		-1895238613.333318
2305		-1894288681.666651
2306		-1893336443.999985
2307		-1892381899.333321
2308		-1891425046.666651
2309		-1890465884.999984
2310		-1889504413.333314
2311		-1888540630.666647
2312		-1887574535.999982
2313		-1886606128.333317
2314		-1885635406.666648
2315		-1884662369.999979
2316		-1883687017.333313
2317		-1882709347.666648
2318		-1881729359.999979
2319		-1880747053.333315
2320		-1879762426.666647
2321		-1878775478.999981
2322		-1877786209.333309
2323		-1876794616.666645
2324		-1875800699.999981
2325		-1874804458.333316
2326		-1873805890.666645
2327		-1872804995.999981
2328		-1871801773.333311
2329		-1870796221.666643
2330		-1869788339.999979
2331		-1868778127.333316
2332		-1867765582.666646
2333		-1866750704.999979
2334		-1865733493.333313
2335		-1864713946.666652
2336		-1863692063.999980
2337		-1862667844.333317
2338		-1861641286.666648
2339		-1860612389.999983
2340		-1859581153.333316
2341		-1858547575.666649
2342		-1857511655.999983
2343		-1856473393.333319
2344		-1855432786.666652
2345		-1854389834.999987
2346		-1853344537.333321
2347		-1852296892.666654
2348		-1851246899.999985
2349		-1850194558.333319
2350		-1849139866.666658
2351		-1848082823.999985
2352		-1847023429.333319
2353		-1845961681.666651
2354		-1844897579.999988
2355		-1843831123.333319
2356		-1842762310.666652
2357		-1841691140.999988
2358		-1840617613.333319
2359		-1839541726.666649
2360		-1838463479.999987
2361		-1837382872.333322
2362		-1836299902.666654
2363		-1835214569.999989
2364		-1834126873.333323
2365		-1833036811.666656
2366		-1831944383.999988
2367		-1830849589.333323
2368		-1829752426.666657
2369		-1828652894.999987
2370		-1827550993.333322
2371		-1826446720.666652
2372		-1825340075.999986
2373		-1824231058.333316
2374		-1823119666.666648
2375		-1822005899.999984
2376		-1820889757.333316
2377		-1819771237.666651
2378		-1818650339.999985
2379		-1817527063.333318
2380		-1816401406.666653
2381		-1815273368.999986
2382		-1814142949.333317
2383		-1813010146.666649
2384		-1811874959.999986
2385		-1810737388.333320
2386		-1809597430.666652
2387		-1808455085.999985
2388		-1807310353.333318
2389		-1806163231.666653
2390		-1805013719.999991
2391		-1803861817.333324
2392		-1802707522.666656
2393		-1801550834.999988
2394		-1800391753.333324
2395		-1799230276.666656
2396		-1798066403.999987
2397		-1796900134.333322
2398		-1795731466.666657
2399		-1794560399.999987
2400		-1793386933.333322
2401		-1792211065.666661
2402		-1791032795.999991
2403		-1789852123.333325
2404		-1788669046.666658
2405		-1787483564.999993
2406		-1786295677.333325
2407		-1785105382.666658
2408		-1783912679.999995
2409		-1782717568.333325
2410		-1781520046.666657
2411		-1780320113.999993
2412		-1779117769.333324
2413		-1777913011.666661
2414		-1776705839.999993
2415		-1775496253.333328
2416		-1774284250.666657
2417		-1773069830.999991
2418		-1771852993.333323
2419		-1770633736.666658
2420		-1769412059.999988
2421		-1768187962.333323
2422		-1766961442.666655
2423		-1765732499.999990
2424		-1764501133.333326
2425		-1763267341.666658
2426		-1762031123.999989
2427		-1760792479.333323
2428		-1759551406.666656
2429		-1758307904.999990
2430		-1757061973.333325
2431		-1755813610.666659
2432		-1754562815.999994
2433		-1753309588.333327
2434		-1752053926.666664
2435		-1750795829.999997
2436		-1749535297.333332
2437		-1748272327.666663
2438		-1747006919.999997
2439		-1745739073.333329
2440		-1744468786.666662
2441		-1743196058.999996
2442		-1741920889.333333
2443		-1740643276.666667
2444		-1739363219.999999
2445		-1738080718.333332
2446		-1736795770.666664
2447		-1735508376.000001
2448		-1734218533.333335
2449		-1732926241.666670
2450		-1731631500.000000
2451		-1730334307.333333
2452		-1729034662.666667
2453		-1727732565.000000
2454		-1726428013.333334
2455		-1725121006.666670
2456		-1723811544.000001
2457		-1722499624.333337
2458		-1721185246.666669
2459		-1719868410.000004
2460		-1718549113.333339
2461		-1717227355.666672
2462		-1715903136.000002
2463		-1714576453.333338
2464		-1713247306.666669
2465		-1711915695.000002
